 #  energy  real  imag
  0.8366666       2.671147      0.0000000E+00
  0.8373333       2.671844      0.0000000E+00
  0.8380000       2.672543      0.0000000E+00
  0.8386667       2.673242      0.0000000E+00
  0.8393334       2.673942      0.0000000E+00
  0.8400000       2.674643      0.0000000E+00
  0.8406667       2.675344      0.0000000E+00
  0.8413333       2.676045      0.0000000E+00
  0.8420000       2.676746      0.0000000E+00
  0.8426667       2.677449      0.0000000E+00
  0.8433333       2.678152      0.0000000E+00
  0.8440000       2.678855      0.0000000E+00
  0.8446667       2.679560      0.0000000E+00
  0.8453333       2.680265      0.0000000E+00
  0.8460000       2.680972      0.0000000E+00
  0.8466667       2.681678      0.0000000E+00
  0.8473333       2.682384      0.0000000E+00
  0.8480000       2.683092      0.0000000E+00
  0.8486667       2.683801      0.0000000E+00
  0.8493333       2.684510      0.0000000E+00
  0.8500000       2.685219      0.0000000E+00
  0.8506666       2.685930      0.0000000E+00
  0.8513333       2.686641      0.0000000E+00
  0.8520000       2.687354      0.0000000E+00
  0.8526667       2.688067      0.0000000E+00
  0.8533334       2.688781      0.0000000E+00
  0.8540000       2.689494      0.0000000E+00
  0.8546667       2.690208      0.0000000E+00
  0.8553333       2.690924      0.0000000E+00
  0.8560000       2.691639      0.0000000E+00
  0.8566667       2.692356      0.0000000E+00
  0.8573334       2.693074      0.0000000E+00
  0.8580000       2.693792      0.0000000E+00
  0.8586667       2.694510      0.0000000E+00
  0.8593333       2.695230      0.0000000E+00
  0.8600000       2.695949      0.0000000E+00
  0.8606667       2.696670      0.0000000E+00
  0.8613333       2.697391      0.0000000E+00
  0.8620000       2.698114      0.0000000E+00
  0.8626667       2.698838      0.0000000E+00
  0.8633333       2.699560      0.0000000E+00
  0.8640000       2.700285      0.0000000E+00
  0.8646666       2.701009      0.0000000E+00
  0.8653333       2.701735      0.0000000E+00
  0.8660000       2.702463      0.0000000E+00
  0.8666667       2.703189      0.0000000E+00
  0.8673334       2.703916      0.0000000E+00
  0.8680000       2.704645      0.0000000E+00
  0.8686666       2.705372      0.0000000E+00
  0.8693333       2.706103      0.0000000E+00
  0.8700000       2.706833      0.0000000E+00
  0.8706667       2.707564      0.0000000E+00
  0.8713334       2.708297      0.0000000E+00
  0.8720000       2.709028      0.0000000E+00
  0.8726667       2.709762      0.0000000E+00
  0.8733333       2.710495      0.0000000E+00
  0.8740000       2.711230      0.0000000E+00
  0.8746667       2.711967      0.0000000E+00
  0.8753333       2.712702      0.0000000E+00
  0.8760000       2.713439      0.0000000E+00
  0.8766667       2.714178      0.0000000E+00
  0.8773333       2.714916      0.0000000E+00
  0.8780000       2.715655      0.0000000E+00
  0.8786666       2.716394      0.0000000E+00
  0.8793333       2.717134      0.0000000E+00
  0.8800000       2.717876      0.0000000E+00
  0.8806667       2.718618      0.0000000E+00
  0.8813334       2.719361      0.0000000E+00
  0.8820000       2.720102      0.0000000E+00
  0.8826666       2.720846      0.0000000E+00
  0.8833333       2.721591      0.0000000E+00
  0.8840000       2.722338      0.0000000E+00
  0.8846667       2.723083      0.0000000E+00
  0.8853334       2.723830      0.0000000E+00
  0.8860000       2.724577      0.0000000E+00
  0.8866667       2.725326      0.0000000E+00
  0.8873333       2.726075      0.0000000E+00
  0.8880000       2.726825      0.0000000E+00
  0.8886667       2.727575      0.0000000E+00
  0.8893333       2.728327      0.0000000E+00
  0.8900000       2.729079      0.0000000E+00
  0.8906667       2.729833      0.0000000E+00
  0.8913333       2.730586      0.0000000E+00
  0.8920000       2.731341      0.0000000E+00
  0.8926666       2.732095      0.0000000E+00
  0.8933333       2.732851      0.0000000E+00
  0.8940000       2.733607      0.0000000E+00
  0.8946667       2.734365      0.0000000E+00
  0.8953333       2.735123      0.0000000E+00
  0.8960000       2.735881      0.0000000E+00
  0.8966666       2.736641      0.0000000E+00
  0.8973333       2.737401      0.0000000E+00
  0.8980000       2.738161      0.0000000E+00
  0.8986667       2.738924      0.0000000E+00
  0.8993334       2.739687      0.0000000E+00
  0.9000000       2.740450      0.0000000E+00
  0.9006667       2.741214      0.0000000E+00
  0.9013333       2.741979      0.0000000E+00
  0.9020000       2.742745      0.0000000E+00
  0.9026667       2.743511      0.0000000E+00
  0.9033333       2.744279      0.0000000E+00
  0.9040000       2.745048      0.0000000E+00
  0.9046667       2.745816      0.0000000E+00
  0.9053333       2.746584      0.0000000E+00
  0.9060000       2.747354      0.0000000E+00
  0.9066667       2.748123      0.0000000E+00
  0.9073333       2.748895      0.0000000E+00
  0.9080000       2.749669      0.0000000E+00
  0.9086667       2.750441      0.0000000E+00
  0.9093333       2.751217      0.0000000E+00
  0.9100000       2.751991      0.0000000E+00
  0.9106666       2.752767      0.0000000E+00
  0.9113333       2.753543      0.0000000E+00
  0.9120000       2.754320      0.0000000E+00
  0.9126667       2.755097      0.0000000E+00
  0.9133334       2.755877      0.0000000E+00
  0.9140000       2.756655      0.0000000E+00
  0.9146667       2.757436      0.0000000E+00
  0.9153333       2.758218      0.0000000E+00
  0.9160000       2.758999      0.0000000E+00
  0.9166667       2.759781      0.0000000E+00
  0.9173333       2.760564      0.0000000E+00
  0.9180000       2.761348      0.0000000E+00
  0.9186667       2.762132      0.0000000E+00
  0.9193333       2.762917      0.0000000E+00
  0.9200000       2.763704      0.0000000E+00
  0.9206667       2.764491      0.0000000E+00
  0.9213333       2.765280      0.0000000E+00
  0.9220000       2.766068      0.0000000E+00
  0.9226667       2.766859      0.0000000E+00
  0.9233333       2.767650      0.0000000E+00
  0.9240000       2.768441      0.0000000E+00
  0.9246666       2.769233      0.0000000E+00
  0.9253333       2.770025      0.0000000E+00
  0.9260000       2.770820      0.0000000E+00
  0.9266667       2.771615      0.0000000E+00
  0.9273334       2.772411      0.0000000E+00
  0.9280000       2.773207      0.0000000E+00
  0.9286667       2.774003      0.0000000E+00
  0.9293333       2.774801      0.0000000E+00
  0.9300000       2.775600      0.0000000E+00
  0.9306667       2.776400      0.0000000E+00
  0.9313334       2.777200      0.0000000E+00
  0.9320000       2.777999      0.0000000E+00
  0.9326667       2.778801      0.0000000E+00
  0.9333333       2.779604      0.0000000E+00
  0.9340000       2.780409      0.0000000E+00
  0.9346667       2.781214      0.0000000E+00
  0.9353333       2.782017      0.0000000E+00
  0.9360000       2.782824      0.0000000E+00
  0.9366667       2.783631      0.0000000E+00
  0.9373333       2.784440      0.0000000E+00
  0.9380000       2.785248      0.0000000E+00
  0.9386666       2.786056      0.0000000E+00
  0.9393333       2.786867      0.0000000E+00
  0.9400000       2.787678      0.0000000E+00
  0.9406667       2.788489      0.0000000E+00
  0.9413334       2.789302      0.0000000E+00
  0.9420000       2.790115      0.0000000E+00
  0.9426666       2.790930      0.0000000E+00
  0.9433333       2.791745      0.0000000E+00
  0.9440000       2.792560      0.0000000E+00
  0.9446667       2.793378      0.0000000E+00
  0.9453334       2.794196      0.0000000E+00
  0.9460000       2.795013      0.0000000E+00
  0.9466667       2.795833      0.0000000E+00
  0.9473333       2.796654      0.0000000E+00
  0.9480000       2.797475      0.0000000E+00
  0.9486667       2.798297      0.0000000E+00
  0.9493333       2.799119      0.0000000E+00
  0.9500000       2.799944      0.0000000E+00
  0.9506667       2.800770      0.0000000E+00
  0.9513333       2.801594      0.0000000E+00
  0.9520000       2.802421      0.0000000E+00
  0.9526666       2.803246      0.0000000E+00
  0.9533333       2.804075      0.0000000E+00
  0.9540000       2.804905      0.0000000E+00
  0.9546667       2.805734      0.0000000E+00
  0.9553334       2.806564      0.0000000E+00
  0.9560000       2.807396      0.0000000E+00
  0.9566666       2.808229      0.0000000E+00
  0.9573333       2.809063      0.0000000E+00
  0.9580000       2.809895      0.0000000E+00
  0.9586667       2.810731      0.0000000E+00
  0.9593334       2.811566      0.0000000E+00
  0.9600000       2.812404      0.0000000E+00
  0.9606667       2.813243      0.0000000E+00
  0.9613333       2.814081      0.0000000E+00
  0.9620000       2.814920      0.0000000E+00
  0.9626667       2.815759      0.0000000E+00
  0.9633333       2.816600      0.0000000E+00
  0.9640000       2.817441      0.0000000E+00
  0.9646667       2.818285      0.0000000E+00
  0.9653333       2.819128      0.0000000E+00
  0.9660000       2.819974      0.0000000E+00
  0.9666666       2.820822      0.0000000E+00
  0.9673333       2.821667      0.0000000E+00
  0.9680000       2.822513      0.0000000E+00
  0.9686667       2.823361      0.0000000E+00
  0.9693334       2.824212      0.0000000E+00
  0.9700000       2.825063      0.0000000E+00
  0.9706666       2.825912      0.0000000E+00
  0.9713333       2.826766      0.0000000E+00
  0.9720000       2.827618      0.0000000E+00
  0.9726667       2.828471      0.0000000E+00
  0.9733334       2.829325      0.0000000E+00
  0.9740000       2.830180      0.0000000E+00
  0.9746667       2.831037      0.0000000E+00
  0.9753333       2.831892      0.0000000E+00
  0.9760000       2.832752      0.0000000E+00
  0.9766667       2.833613      0.0000000E+00
  0.9773333       2.834473      0.0000000E+00
  0.9780000       2.835335      0.0000000E+00
  0.9786667       2.836196      0.0000000E+00
  0.9793333       2.837059      0.0000000E+00
  0.9800000       2.837923      0.0000000E+00
  0.9806666       2.838789      0.0000000E+00
  0.9813333       2.839654      0.0000000E+00
  0.9820000       2.840523      0.0000000E+00
  0.9826667       2.841389      0.0000000E+00
  0.9833333       2.842257      0.0000000E+00
  0.9840000       2.843126      0.0000000E+00
  0.9846666       2.843997      0.0000000E+00
  0.9853333       2.844867      0.0000000E+00
  0.9860000       2.845741      0.0000000E+00
  0.9866667       2.846614      0.0000000E+00
  0.9873334       2.847488      0.0000000E+00
  0.9880000       2.848364      0.0000000E+00
  0.9886667       2.849241      0.0000000E+00
  0.9893333       2.850118      0.0000000E+00
  0.9900000       2.850996      0.0000000E+00
  0.9906667       2.851876      0.0000000E+00
  0.9913333       2.852755      0.0000000E+00
  0.9920000       2.853635      0.0000000E+00
  0.9926667       2.854519      0.0000000E+00
  0.9933333       2.855400      0.0000000E+00
  0.9940000       2.856285      0.0000000E+00
  0.9946667       2.857170      0.0000000E+00
  0.9953333       2.858056      0.0000000E+00
  0.9960000       2.858942      0.0000000E+00
  0.9966667       2.859829      0.0000000E+00
  0.9973333       2.860718      0.0000000E+00
  0.9980000       2.861608      0.0000000E+00
  0.9986666       2.862500      0.0000000E+00
  0.9993333       2.863391      0.0000000E+00
   1.000000       2.864284      0.0000000E+00
   1.000667       2.865176      0.0000000E+00
   1.001333       2.866072      0.0000000E+00
   1.002000       2.866968      0.0000000E+00
   1.002667       2.867864      0.0000000E+00
   1.003333       2.868762      0.0000000E+00
   1.004000       2.869661      0.0000000E+00
   1.004667       2.870561      0.0000000E+00
   1.005333       2.871462      0.0000000E+00
   1.006000       2.872363      0.0000000E+00
   1.006667       2.873266      0.0000000E+00
   1.007333       2.874170      0.0000000E+00
   1.008000       2.875074      0.0000000E+00
   1.008667       2.875980      0.0000000E+00
   1.009333       2.876885      0.0000000E+00
   1.010000       2.877793      0.0000000E+00
   1.010667       2.878703      0.0000000E+00
   1.011333       2.879613      0.0000000E+00
   1.012000       2.880524      0.0000000E+00
   1.012667       2.881434      0.0000000E+00
   1.013333       2.882349      0.0000000E+00
   1.014000       2.883261      0.0000000E+00
   1.014667       2.884175      0.0000000E+00
   1.015333       2.885091      0.0000000E+00
   1.016000       2.886009      0.0000000E+00
   1.016667       2.886928      0.0000000E+00
   1.017333       2.887846      0.0000000E+00
   1.018000       2.888765      0.0000000E+00
   1.018667       2.889687      0.0000000E+00
   1.019333       2.890609      0.0000000E+00
   1.020000       2.891533      0.0000000E+00
   1.020667       2.892457      0.0000000E+00
   1.021333       2.893381      0.0000000E+00
   1.022000       2.894306      0.0000000E+00
   1.022667       2.895235      0.0000000E+00
   1.023333       2.896162      0.0000000E+00
   1.024000       2.897091      0.0000000E+00
   1.024667       2.898022      0.0000000E+00
   1.025333       2.898953      0.0000000E+00
   1.026000       2.899886      0.0000000E+00
   1.026667       2.900820      0.0000000E+00
   1.027333       2.901755      0.0000000E+00
   1.028000       2.902690      0.0000000E+00
   1.028667       2.903627      0.0000000E+00
   1.029333       2.904565      0.0000000E+00
   1.030000       2.905504      0.0000000E+00
   1.030667       2.906443      0.0000000E+00
   1.031333       2.907382      0.0000000E+00
   1.032000       2.908325      0.0000000E+00
   1.032667       2.909267      0.0000000E+00
   1.033333       2.910213      0.0000000E+00
   1.034000       2.911159      0.0000000E+00
   1.034667       2.912104      0.0000000E+00
   1.035333       2.913053      0.0000000E+00
   1.036000       2.914003      0.0000000E+00
   1.036667       2.914953      0.0000000E+00
   1.037333       2.915902      0.0000000E+00
   1.038000       2.916854      0.0000000E+00
   1.038667       2.917809      0.0000000E+00
   1.039333       2.918763      0.0000000E+00
   1.040000       2.919718      0.0000000E+00
   1.040667       2.920673      0.0000000E+00
   1.041333       2.921631      0.0000000E+00
   1.042000       2.922590      0.0000000E+00
   1.042667       2.923551      0.0000000E+00
   1.043333       2.924511      0.0000000E+00
   1.044000       2.925473      0.0000000E+00
   1.044667       2.926435      0.0000000E+00
   1.045333       2.927401      0.0000000E+00
   1.046000       2.928366      0.0000000E+00
   1.046667       2.929332      0.0000000E+00
   1.047333       2.930301      0.0000000E+00
   1.048000       2.931270      0.0000000E+00
   1.048667       2.932238      0.0000000E+00
   1.049333       2.933211      0.0000000E+00
   1.050000       2.934183      0.0000000E+00
   1.050667       2.935155      0.0000000E+00
   1.051333       2.936131      0.0000000E+00
   1.052000       2.937107      0.0000000E+00
   1.052667       2.938083      0.0000000E+00
   1.053333       2.939061      0.0000000E+00
   1.054000       2.940040      0.0000000E+00
   1.054667       2.941020      0.0000000E+00
   1.055333       2.942002      0.0000000E+00
   1.056000       2.942984      0.0000000E+00
   1.056667       2.943969      0.0000000E+00
   1.057333       2.944952      0.0000000E+00
   1.058000       2.945938      0.0000000E+00
   1.058667       2.946926      0.0000000E+00
   1.059333       2.947914      0.0000000E+00
   1.060000       2.948906      0.0000000E+00
   1.060667       2.949895      0.0000000E+00
   1.061333       2.950887      0.0000000E+00
   1.062000       2.951879      0.0000000E+00
   1.062667       2.952872      0.0000000E+00
   1.063333       2.953868      0.0000000E+00
   1.064000       2.954866      0.0000000E+00
   1.064667       2.955863      0.0000000E+00
   1.065333       2.956862      0.0000000E+00
   1.066000       2.957862      0.0000000E+00
   1.066667       2.958864      0.0000000E+00
   1.067333       2.959867      0.0000000E+00
   1.068000       2.960872      0.0000000E+00
   1.068667       2.961876      0.0000000E+00
   1.069333       2.962882      0.0000000E+00
   1.070000       2.963891      0.0000000E+00
   1.070667       2.964900      0.0000000E+00
   1.071333       2.965909      0.0000000E+00
   1.072000       2.966919      0.0000000E+00
   1.072667       2.967932      0.0000000E+00
   1.073333       2.968944      0.0000000E+00
   1.074000       2.969960      0.0000000E+00
   1.074667       2.970976      0.0000000E+00
   1.075333       2.971993      0.0000000E+00
   1.076000       2.973012      0.0000000E+00
   1.076667       2.974031      0.0000000E+00
   1.077333       2.975053      0.0000000E+00
   1.078000       2.976075      0.0000000E+00
   1.078667       2.977099      0.0000000E+00
   1.079333       2.978123      0.0000000E+00
   1.080000       2.979149      0.0000000E+00
   1.080667       2.980176      0.0000000E+00
   1.081333       2.981205      0.0000000E+00
   1.082000       2.982234      0.0000000E+00
   1.082667       2.983265      0.0000000E+00
   1.083333       2.984298      0.0000000E+00
   1.084000       2.985330      0.0000000E+00
   1.084667       2.986366      0.0000000E+00
   1.085333       2.987402      0.0000000E+00
   1.086000       2.988438      0.0000000E+00
   1.086667       2.989477      0.0000000E+00
   1.087333       2.990518      0.0000000E+00
   1.088000       2.991560      0.0000000E+00
   1.088667       2.992600      0.0000000E+00
   1.089333       2.993646      0.0000000E+00
   1.090000       2.994690      0.0000000E+00
   1.090667       2.995738      0.0000000E+00
   1.091333       2.996784      0.0000000E+00
   1.092000       2.997833      0.0000000E+00
   1.092667       2.998883      0.0000000E+00
   1.093333       2.999936      0.0000000E+00
   1.094000       3.000989      0.0000000E+00
   1.094667       3.002044      0.0000000E+00
   1.095333       3.003098      0.0000000E+00
   1.096000       3.004156      0.0000000E+00
   1.096667       3.005214      0.0000000E+00
   1.097333       3.006272      0.0000000E+00
   1.098000       3.007333      0.0000000E+00
   1.098667       3.008394      0.0000000E+00
   1.099333       3.009459      0.0000000E+00
   1.100000       3.010525      0.0000000E+00
   1.100667       3.011590      0.0000000E+00
   1.101333       3.012657      0.0000000E+00
   1.102000       3.013725      0.0000000E+00
   1.102667       3.014795      0.0000000E+00
   1.103333       3.015866      0.0000000E+00
   1.104000       3.016939      0.0000000E+00
   1.104667       3.018013      0.0000000E+00
   1.105333       3.019089      0.0000000E+00
   1.106000       3.020166      0.0000000E+00
   1.106667       3.021245      0.0000000E+00
   1.107333       3.022323      0.0000000E+00
   1.108000       3.023406      0.0000000E+00
   1.108667       3.024487      0.0000000E+00
   1.109333       3.025573      0.0000000E+00
   1.110000       3.026658      0.0000000E+00
   1.110667       3.027744      0.0000000E+00
   1.111333       3.028832      0.0000000E+00
   1.112000       3.029920      0.0000000E+00
   1.112667       3.031013      0.0000000E+00
   1.113333       3.032103      0.0000000E+00
   1.114000       3.033197      0.0000000E+00
   1.114667       3.034291      0.0000000E+00
   1.115333       3.035388      0.0000000E+00
   1.116000       3.036485      0.0000000E+00
   1.116667       3.037583      0.0000000E+00
   1.117333       3.038685      0.0000000E+00
   1.118000       3.039787      0.0000000E+00
   1.118667       3.040890      0.0000000E+00
   1.119333       3.041993      0.0000000E+00
   1.120000       3.043102      0.0000000E+00
   1.120667       3.044209      0.0000000E+00
   1.121333       3.045317      0.0000000E+00
   1.122000       3.046428      0.0000000E+00
   1.122667       3.047538      0.0000000E+00
   1.123333       3.048651      0.0000000E+00
   1.124000       3.049768      0.0000000E+00
   1.124667       3.050883      0.0000000E+00
   1.125333       3.052001      0.0000000E+00
   1.126000       3.053120      0.0000000E+00
   1.126667       3.054242      0.0000000E+00
   1.127333       3.055363      0.0000000E+00
   1.128000       3.056487      0.0000000E+00
   1.128667       3.057612      0.0000000E+00
   1.129333       3.058737      0.0000000E+00
   1.130000       3.059866      0.0000000E+00
   1.130667       3.060995      0.0000000E+00
   1.131333       3.062126      0.0000000E+00
   1.132000       3.063259      0.0000000E+00
   1.132667       3.064391      0.0000000E+00
   1.133333       3.065528      0.0000000E+00
   1.134000       3.066663      0.0000000E+00
   1.134667       3.067804      0.0000000E+00
   1.135333       3.068943      0.0000000E+00
   1.136000       3.070085      0.0000000E+00
   1.136667       3.071228      0.0000000E+00
   1.137333       3.072371      0.0000000E+00
   1.138000       3.073518      0.0000000E+00
   1.138667       3.074666      0.0000000E+00
   1.139333       3.075815      0.0000000E+00
   1.140000       3.076964      0.0000000E+00
   1.140667       3.078116      0.0000000E+00
   1.141333       3.079270      0.0000000E+00
   1.142000       3.080425      0.0000000E+00
   1.142667       3.081582      0.0000000E+00
   1.143333       3.082741      0.0000000E+00
   1.144000       3.083900      0.0000000E+00
   1.144667       3.085061      0.0000000E+00
   1.145333       3.086225      0.0000000E+00
   1.146000       3.087388      0.0000000E+00
   1.146667       3.088555      0.0000000E+00
   1.147333       3.089724      0.0000000E+00
   1.148000       3.090890      0.0000000E+00
   1.148667       3.092063      0.0000000E+00
   1.149333       3.093234      0.0000000E+00
   1.150000       3.094407      0.0000000E+00
   1.150667       3.095584      0.0000000E+00
   1.151333       3.096761      0.0000000E+00
   1.152000       3.097940      0.0000000E+00
   1.152667       3.099119      0.0000000E+00
   1.153333       3.100302      0.0000000E+00
   1.154000       3.101484      0.0000000E+00
   1.154667       3.102669      0.0000000E+00
   1.155333       3.103855      0.0000000E+00
   1.156000       3.105045      0.0000000E+00
   1.156667       3.106235      0.0000000E+00
   1.157333       3.107427      0.0000000E+00
   1.158000       3.108620      0.0000000E+00
   1.158667       3.109814      0.0000000E+00
   1.159333       3.111011      0.0000000E+00
   1.160000       3.112208      0.0000000E+00
   1.160667       3.113408      0.0000000E+00
   1.161333       3.114610      0.0000000E+00
   1.162000       3.115812      0.0000000E+00
   1.162667       3.117017      0.0000000E+00
   1.163333       3.118223      0.0000000E+00
   1.164000       3.119432      0.0000000E+00
   1.164667       3.120641      0.0000000E+00
   1.165333       3.121852      0.0000000E+00
   1.166000       3.123065      0.0000000E+00
   1.166667       3.124280      0.0000000E+00
   1.167333       3.125496      0.0000000E+00
   1.168000       3.126715      0.0000000E+00
   1.168667       3.127936      0.0000000E+00
   1.169333       3.129155      0.0000000E+00
   1.170000       3.130379      0.0000000E+00
   1.170667       3.131603      0.0000000E+00
   1.171333       3.132830      0.0000000E+00
   1.172000       3.134058      0.0000000E+00
   1.172667       3.135287      0.0000000E+00
   1.173333       3.136520      0.0000000E+00
   1.174000       3.137752      0.0000000E+00
   1.174667       3.138987      0.0000000E+00
   1.175333       3.140224      0.0000000E+00
   1.176000       3.141463      0.0000000E+00
   1.176667       3.142704      0.0000000E+00
   1.177333       3.143947      0.0000000E+00
   1.178000       3.145188      0.0000000E+00
   1.178667       3.146434      0.0000000E+00
   1.179333       3.147682      0.0000000E+00
   1.180000       3.148932      0.0000000E+00
   1.180667       3.150182      0.0000000E+00
   1.181333       3.151435      0.0000000E+00
   1.182000       3.152689      0.0000000E+00
   1.182667       3.153946      0.0000000E+00
   1.183333       3.155204      0.0000000E+00
   1.184000       3.156464      0.0000000E+00
   1.184667       3.157724      0.0000000E+00
   1.185333       3.158989      0.0000000E+00
   1.186000       3.160252      0.0000000E+00
   1.186667       3.161521      0.0000000E+00
   1.187333       3.162790      0.0000000E+00
   1.188000       3.164060      0.0000000E+00
   1.188667       3.165334      0.0000000E+00
   1.189333       3.166608      0.0000000E+00
   1.190000       3.167885      0.0000000E+00
   1.190667       3.169162      0.0000000E+00
   1.191333       3.170443      0.0000000E+00
   1.192000       3.171724      0.0000000E+00
   1.192667       3.173006      0.0000000E+00
   1.193333       3.174291      0.0000000E+00
   1.194000       3.175580      0.0000000E+00
   1.194667       3.176869      0.0000000E+00
   1.195333       3.178161      0.0000000E+00
   1.196000       3.179454      0.0000000E+00
   1.196667       3.180749      0.0000000E+00
   1.197333       3.182045      0.0000000E+00
   1.198000       3.183343      0.0000000E+00
   1.198667       3.184645      0.0000000E+00
   1.199333       3.185946      0.0000000E+00
   1.200000       3.187251      0.0000000E+00
   1.200667       3.188558      0.0000000E+00
   1.201333       3.189864      0.0000000E+00
   1.202000       3.191174      0.0000000E+00
   1.202667       3.192487      0.0000000E+00
   1.203333       3.193800      0.0000000E+00
   1.204000       3.195115      0.0000000E+00
   1.204667       3.196433      0.0000000E+00
   1.205333       3.197753      0.0000000E+00
   1.206000       3.199074      0.0000000E+00
   1.206667       3.200398      0.0000000E+00
   1.207333       3.201726      0.0000000E+00
   1.208000       3.203051      0.0000000E+00
   1.208667       3.204380      0.0000000E+00
   1.209333       3.205713      0.0000000E+00
   1.210000       3.207047      0.0000000E+00
   1.210667       3.208382      0.0000000E+00
   1.211333       3.209721      0.0000000E+00
   1.212000       3.211059      0.0000000E+00
   1.212667       3.212399      0.0000000E+00
   1.213333       3.213743      0.0000000E+00
   1.214000       3.215088      0.0000000E+00
   1.214667       3.216435      0.0000000E+00
   1.215333       3.217787      0.0000000E+00
   1.216000       3.219137      0.0000000E+00
   1.216667       3.220490      0.0000000E+00
   1.217333       3.221845      0.0000000E+00
   1.218000       3.223205      0.0000000E+00
   1.218667       3.224565      0.0000000E+00
   1.219333       3.225924      0.0000000E+00
   1.220000       3.227288      0.0000000E+00
   1.220667       3.228657      0.0000000E+00
   1.221333       3.230024      0.0000000E+00
   1.222000       3.231393      0.0000000E+00
   1.222667       3.232765      0.0000000E+00
   1.223333       3.234140      0.0000000E+00
   1.224000       3.235518      0.0000000E+00
   1.224667       3.236894      0.0000000E+00
   1.225333       3.238276      0.0000000E+00
   1.226000       3.239660      0.0000000E+00
   1.226667       3.241044      0.0000000E+00
   1.227333       3.242430      0.0000000E+00
   1.228000       3.243821      0.0000000E+00
   1.228667       3.245211      0.0000000E+00
   1.229333       3.246604      0.0000000E+00
   1.230000       3.248000      0.0000000E+00
   1.230667       3.249397      0.0000000E+00
   1.231333       3.250798      0.0000000E+00
   1.232000       3.252199      0.0000000E+00
   1.232667       3.253603      0.0000000E+00
   1.233333       3.255009      0.0000000E+00
   1.234000       3.256419      0.0000000E+00
   1.234667       3.257832      0.0000000E+00
   1.235333       3.259245      0.0000000E+00
   1.236000       3.260660      0.0000000E+00
   1.236667       3.262077      0.0000000E+00
   1.237333       3.263497      0.0000000E+00
   1.238000       3.264918      0.0000000E+00
   1.238667       3.266343      0.0000000E+00
   1.239333       3.267768      0.0000000E+00
   1.240000       3.269196      0.0000000E+00
   1.240667       3.270627      0.0000000E+00
   1.241333       3.272060      0.0000000E+00
   1.242000       3.273496      0.0000000E+00
   1.242667       3.274934      0.0000000E+00
   1.243333       3.276373      0.0000000E+00
   1.244000       3.277817      0.0000000E+00
   1.244667       3.279259      0.0000000E+00
   1.245333       3.280706      0.0000000E+00
   1.246000       3.282156      0.0000000E+00
   1.246667       3.283606      0.0000000E+00
   1.247333       3.285060      0.0000000E+00
   1.248000       3.286517      0.0000000E+00
   1.248667       3.287974      0.0000000E+00
   1.249333       3.289435      0.0000000E+00
   1.250000       3.290900      0.0000000E+00
   1.250667       3.292364      0.0000000E+00
   1.251333       3.293831      0.0000000E+00
   1.252000       3.295303      0.0000000E+00
   1.252667       3.296774      0.0000000E+00
   1.253333       3.298249      0.0000000E+00
   1.254000       3.299726      0.0000000E+00
   1.254667       3.301205      0.0000000E+00
   1.255333       3.302688      0.0000000E+00
   1.256000       3.304171      0.0000000E+00
   1.256667       3.305659      0.0000000E+00
   1.257333       3.307148      0.0000000E+00
   1.258000       3.308640      0.0000000E+00
   1.258667       3.310132      0.0000000E+00
   1.259333       3.311630      0.0000000E+00
   1.260000       3.313129      0.0000000E+00
   1.260667       3.314630      0.0000000E+00
   1.261333       3.316135      0.0000000E+00
   1.262000       3.317641      0.0000000E+00
   1.262667       3.319150      0.0000000E+00
   1.263333       3.320663      0.0000000E+00
   1.264000       3.322176      0.0000000E+00
   1.264667       3.323691      0.0000000E+00
   1.265333       3.325209      0.0000000E+00
   1.266000       3.326731      0.0000000E+00
   1.266667       3.328254      0.0000000E+00
   1.267333       3.329782      0.0000000E+00
   1.268000       3.331310      0.0000000E+00
   1.268667       3.332841      0.0000000E+00
   1.269333       3.334376      0.0000000E+00
   1.270000       3.335914      0.0000000E+00
   1.270667       3.337452      0.0000000E+00
   1.271333       3.338993      0.0000000E+00
   1.272000       3.340539      0.0000000E+00
   1.272667       3.342086      0.0000000E+00
   1.273333       3.343634      0.0000000E+00
   1.274000       3.345187      0.0000000E+00
   1.274667       3.346741      0.0000000E+00
   1.275333       3.348298      0.0000000E+00
   1.276000       3.349859      0.0000000E+00
   1.276667       3.351422      0.0000000E+00
   1.277333       3.352987      0.0000000E+00
   1.278000       3.354555      0.0000000E+00
   1.278667       3.356125      0.0000000E+00
   1.279333       3.357696      0.0000000E+00
   1.280000       3.359273      0.0000000E+00
   1.280667       3.360852      0.0000000E+00
   1.281333       3.362433      0.0000000E+00
   1.282000       3.364018      0.0000000E+00
   1.282667       3.365605      0.0000000E+00
   1.283333       3.367195      0.0000000E+00
   1.284000       3.368786      0.0000000E+00
   1.284667       3.370382      0.0000000E+00
   1.285333       3.371979      0.0000000E+00
   1.286000       3.373579      0.0000000E+00
   1.286667       3.375182      0.0000000E+00
   1.287333       3.376790      0.0000000E+00
   1.288000       3.378398      0.0000000E+00
   1.288667       3.380010      0.0000000E+00
   1.289333       3.381622      0.0000000E+00
   1.290000       3.383241      0.0000000E+00
   1.290667       3.384860      0.0000000E+00
   1.291333       3.386484      0.0000000E+00
   1.292000       3.388109      0.0000000E+00
   1.292667       3.389739      0.0000000E+00
   1.293333       3.391370      0.0000000E+00
   1.294000       3.393004      0.0000000E+00
