 #  energy  real  imag
  0.7440000       1.000000      0.0000000E+00
  0.7446667       1.000000      0.0000000E+00
  0.7453333       1.000000      0.0000000E+00
  0.7460000       1.000000      0.0000000E+00
  0.7466667       1.000000      0.0000000E+00
  0.7473333       1.000000      0.0000000E+00
  0.7480000       1.000000      0.0000000E+00
  0.7486666       1.000000      0.0000000E+00
  0.7493333       1.000000      0.0000000E+00
  0.7500000       1.000000      0.0000000E+00
  0.7506667       1.000000      0.0000000E+00
  0.7513334       1.000000      0.0000000E+00
  0.7520000       1.000000      0.0000000E+00
  0.7526667       1.000000      0.0000000E+00
  0.7533333       1.000000      0.0000000E+00
  0.7540000       1.000000      0.0000000E+00
  0.7546667       1.000000      0.0000000E+00
  0.7553333       1.000000      0.0000000E+00
  0.7560000       1.000000      0.0000000E+00
  0.7566667       1.000000      0.0000000E+00
  0.7573333       1.000000      0.0000000E+00
  0.7580000       1.000000      0.0000000E+00
  0.7586667       1.000000      0.0000000E+00
  0.7593333       1.000000      0.0000000E+00
  0.7600000       1.000000      0.0000000E+00
  0.7606667       1.000000      0.0000000E+00
  0.7613333       1.000000      0.0000000E+00
  0.7620000       1.000000      0.0000000E+00
  0.7626666       1.000000      0.0000000E+00
  0.7633333       1.000000      0.0000000E+00
  0.7640000       1.000000      0.0000000E+00
  0.7646667       1.000000      0.0000000E+00
  0.7653334       1.000000      0.0000000E+00
  0.7660000       1.000000      0.0000000E+00
  0.7666667       1.000000      0.0000000E+00
  0.7673333       1.000000      0.0000000E+00
  0.7680000       1.000000      0.0000000E+00
  0.7686667       1.000000      0.0000000E+00
  0.7693334       1.000000      0.0000000E+00
  0.7700000       1.000000      0.0000000E+00
  0.7706667       1.000000      0.0000000E+00
  0.7713333       1.000000      0.0000000E+00
  0.7720000       1.000000      0.0000000E+00
  0.7726667       1.000000      0.0000000E+00
  0.7733333       1.000000      0.0000000E+00
  0.7740000       1.000000      0.0000000E+00
  0.7746667       1.000000      0.0000000E+00
  0.7753333       1.000000      0.0000000E+00
  0.7760000       1.000000      0.0000000E+00
  0.7766666       1.000000      0.0000000E+00
  0.7773333       1.000000      0.0000000E+00
  0.7780000       1.000000      0.0000000E+00
  0.7786667       1.000000      0.0000000E+00
  0.7793334       1.000000      0.0000000E+00
  0.7800000       1.000000      0.0000000E+00
  0.7806666       1.000000      0.0000000E+00
  0.7813333       1.000000      0.0000000E+00
  0.7820000       1.000000      0.0000000E+00
  0.7826667       1.000000      0.0000000E+00
  0.7833334       1.000000      0.0000000E+00
  0.7840000       1.000000      0.0000000E+00
  0.7846667       1.000000      0.0000000E+00
  0.7853333       1.000000      0.0000000E+00
  0.7860000       1.000000      0.0000000E+00
  0.7866667       1.000000      0.0000000E+00
  0.7873333       1.000000      0.0000000E+00
  0.7880000       1.000000      0.0000000E+00
  0.7886667       1.000000      0.0000000E+00
  0.7893333       1.000000      0.0000000E+00
  0.7900000       1.000000      0.0000000E+00
  0.7906666       1.000000      0.0000000E+00
  0.7913333       1.000000      0.0000000E+00
  0.7920000       1.000000      0.0000000E+00
  0.7926667       1.000000      0.0000000E+00
  0.7933334       1.000000      0.0000000E+00
  0.7940000       1.000000      0.0000000E+00
  0.7946666       1.000000      0.0000000E+00
  0.7953333       1.000000      0.0000000E+00
  0.7960000       1.000000      0.0000000E+00
  0.7966667       1.000000      0.0000000E+00
  0.7973334       1.000000      0.0000000E+00
  0.7980000       1.000000      0.0000000E+00
  0.7986667       1.000000      0.0000000E+00
  0.7993333       1.000000      0.0000000E+00
  0.8000000       1.000000      0.0000000E+00
  0.8006667       1.000000      0.0000000E+00
  0.8013333       1.000000      0.0000000E+00
  0.8020000       1.000000      0.0000000E+00
  0.8026667       1.000000      0.0000000E+00
  0.8033333       1.000000      0.0000000E+00
  0.8040000       1.000000      0.0000000E+00
  0.8046666       1.000000      0.0000000E+00
  0.8053333       1.000000      0.0000000E+00
  0.8060000       1.000000      0.0000000E+00
  0.8066667       1.000000      0.0000000E+00
  0.8073334       1.000000      0.0000000E+00
  0.8080000       1.000000      0.0000000E+00
  0.8086666       1.000000      0.0000000E+00
  0.8093333       1.000000      0.0000000E+00
  0.8100000       1.000000      0.0000000E+00
  0.8106667       1.000000      0.0000000E+00
  0.8113334       1.000000      0.0000000E+00
  0.8120000       1.000000      0.0000000E+00
  0.8126667       1.000000      0.0000000E+00
  0.8133333       1.000000      0.0000000E+00
  0.8140000       1.000000      0.0000000E+00
  0.8146667       1.000000      0.0000000E+00
  0.8153333       1.000000      0.0000000E+00
  0.8160000       1.000000      0.0000000E+00
  0.8166667       1.000000      0.0000000E+00
  0.8173333       1.000000      0.0000000E+00
  0.8180000       1.000000      0.0000000E+00
  0.8186666       1.000000      0.0000000E+00
  0.8193333       1.000000      0.0000000E+00
  0.8200000       1.000000      0.0000000E+00
  0.8206667       1.000000      0.0000000E+00
  0.8213333       1.000000      0.0000000E+00
  0.8220000       1.000000      0.0000000E+00
  0.8226666       1.000000      0.0000000E+00
  0.8233333       1.000000      0.0000000E+00
  0.8240000       1.000000      0.0000000E+00
  0.8246667       1.000000      0.0000000E+00
  0.8253334       1.000000      0.0000000E+00
  0.8260000       1.000000      0.0000000E+00
  0.8266667       1.000000      0.0000000E+00
  0.8273333       1.000000      0.0000000E+00
  0.8280000       1.000000      0.0000000E+00
  0.8286667       1.000000      0.0000000E+00
  0.8293333       1.000000      0.0000000E+00
  0.8300000       1.000000      0.0000000E+00
  0.8306667       1.000000      0.0000000E+00
  0.8313333       1.000000      0.0000000E+00
  0.8320000       1.000000      0.0000000E+00
  0.8326667       1.000000      0.0000000E+00
  0.8333333       1.000000      0.0000000E+00
  0.8340000       1.000000      0.0000000E+00
  0.8346667       1.000000      0.0000000E+00
  0.8353333       1.000000      0.0000000E+00
  0.8360000       1.000000      0.0000000E+00
  0.8366666       1.000000      0.0000000E+00
  0.8373333       1.000000      0.0000000E+00
  0.8380000       1.000000      0.0000000E+00
  0.8386667       1.000000      0.0000000E+00
  0.8393334       1.000000      0.0000000E+00
  0.8400000       1.000000      0.0000000E+00
  0.8406667       1.000000      0.0000000E+00
  0.8413333       1.000000      0.0000000E+00
  0.8420000       1.000000      0.0000000E+00
  0.8426667       1.000000      0.0000000E+00
  0.8433333       1.000000      0.0000000E+00
  0.8440000       1.000000      0.0000000E+00
  0.8446667       1.000000      0.0000000E+00
  0.8453333       1.000000      0.0000000E+00
  0.8460000       1.000000      0.0000000E+00
  0.8466667       1.000000      0.0000000E+00
  0.8473333       1.000000      0.0000000E+00
  0.8480000       1.000000      0.0000000E+00
  0.8486667       1.000000      0.0000000E+00
  0.8493333       1.000000      0.0000000E+00
  0.8500000       1.000000      0.0000000E+00
  0.8506666       1.000000      0.0000000E+00
  0.8513333       1.000000      0.0000000E+00
  0.8520000       1.000000      0.0000000E+00
  0.8526667       1.000000      0.0000000E+00
  0.8533334       1.000000      0.0000000E+00
  0.8540000       1.000000      0.0000000E+00
  0.8546667       1.000000      0.0000000E+00
  0.8553333       1.000000      0.0000000E+00
  0.8560000       1.000000      0.0000000E+00
  0.8566667       1.000000      0.0000000E+00
  0.8573334       1.000000      0.0000000E+00
  0.8580000       1.000000      0.0000000E+00
  0.8586667       1.000000      0.0000000E+00
  0.8593333       1.000000      0.0000000E+00
  0.8600000       1.000000      0.0000000E+00
  0.8606667       1.000000      0.0000000E+00
  0.8613333       1.000000      0.0000000E+00
  0.8620000       1.000000      0.0000000E+00
  0.8626667       1.000000      0.0000000E+00
  0.8633333       1.000000      0.0000000E+00
  0.8640000       1.000000      0.0000000E+00
  0.8646666       1.000000      0.0000000E+00
  0.8653333       1.000000      0.0000000E+00
  0.8660000       1.000000      0.0000000E+00
  0.8666667       1.000000      0.0000000E+00
  0.8673334       1.000000      0.0000000E+00
  0.8680000       1.000000      0.0000000E+00
  0.8686666       1.000000      0.0000000E+00
  0.8693333       1.000000      0.0000000E+00
  0.8700000       1.000000      0.0000000E+00
  0.8706667       1.000000      0.0000000E+00
  0.8713334       1.000000      0.0000000E+00
  0.8720000       1.000000      0.0000000E+00
  0.8726667       1.000000      0.0000000E+00
  0.8733333       1.000000      0.0000000E+00
  0.8740000       1.000000      0.0000000E+00
  0.8746667       1.000000      0.0000000E+00
  0.8753333       1.000000      0.0000000E+00
  0.8760000       1.000000      0.0000000E+00
  0.8766667       1.000000      0.0000000E+00
  0.8773333       1.000000      0.0000000E+00
  0.8780000       1.000000      0.0000000E+00
  0.8786666       1.000000      0.0000000E+00
  0.8793333       1.000000      0.0000000E+00
  0.8800000       1.000000      0.0000000E+00
  0.8806667       1.000000      0.0000000E+00
  0.8813334       1.000000      0.0000000E+00
  0.8820000       1.000000      0.0000000E+00
  0.8826666       1.000000      0.0000000E+00
  0.8833333       1.000000      0.0000000E+00
  0.8840000       1.000000      0.0000000E+00
  0.8846667       1.000000      0.0000000E+00
  0.8853334       1.000000      0.0000000E+00
  0.8860000       1.000000      0.0000000E+00
  0.8866667       1.000000      0.0000000E+00
  0.8873333       1.000000      0.0000000E+00
  0.8880000       1.000000      0.0000000E+00
  0.8886667       1.000000      0.0000000E+00
  0.8893333       1.000000      0.0000000E+00
  0.8900000       1.000000      0.0000000E+00
  0.8906667       1.000000      0.0000000E+00
  0.8913333       1.000000      0.0000000E+00
  0.8920000       1.000000      0.0000000E+00
  0.8926666       1.000000      0.0000000E+00
  0.8933333       1.000000      0.0000000E+00
  0.8940000       1.000000      0.0000000E+00
  0.8946667       1.000000      0.0000000E+00
  0.8953333       1.000000      0.0000000E+00
  0.8960000       1.000000      0.0000000E+00
  0.8966666       1.000000      0.0000000E+00
  0.8973333       1.000000      0.0000000E+00
  0.8980000       1.000000      0.0000000E+00
  0.8986667       1.000000      0.0000000E+00
  0.8993334       1.000000      0.0000000E+00
  0.9000000       1.000000      0.0000000E+00
  0.9006667       1.000000      0.0000000E+00
  0.9013333       1.000000      0.0000000E+00
  0.9020000       1.000000      0.0000000E+00
  0.9026667       1.000000      0.0000000E+00
  0.9033333       1.000000      0.0000000E+00
  0.9040000       1.000000      0.0000000E+00
  0.9046667       1.000000      0.0000000E+00
  0.9053333       1.000000      0.0000000E+00
  0.9060000       1.000000      0.0000000E+00
  0.9066667       1.000000      0.0000000E+00
  0.9073333       1.000000      0.0000000E+00
  0.9080000       1.000000      0.0000000E+00
  0.9086667       1.000000      0.0000000E+00
  0.9093333       1.000000      0.0000000E+00
  0.9100000       1.000000      0.0000000E+00
  0.9106666       1.000000      0.0000000E+00
  0.9113333       1.000000      0.0000000E+00
  0.9120000       1.000000      0.0000000E+00
  0.9126667       1.000000      0.0000000E+00
  0.9133334       1.000000      0.0000000E+00
  0.9140000       1.000000      0.0000000E+00
  0.9146667       1.000000      0.0000000E+00
  0.9153333       1.000000      0.0000000E+00
  0.9160000       1.000000      0.0000000E+00
  0.9166667       1.000000      0.0000000E+00
  0.9173333       1.000000      0.0000000E+00
  0.9180000       1.000000      0.0000000E+00
  0.9186667       1.000000      0.0000000E+00
  0.9193333       1.000000      0.0000000E+00
  0.9200000       1.000000      0.0000000E+00
  0.9206667       1.000000      0.0000000E+00
  0.9213333       1.000000      0.0000000E+00
  0.9220000       1.000000      0.0000000E+00
  0.9226667       1.000000      0.0000000E+00
  0.9233333       1.000000      0.0000000E+00
  0.9240000       1.000000      0.0000000E+00
  0.9246666       1.000000      0.0000000E+00
  0.9253333       1.000000      0.0000000E+00
  0.9260000       1.000000      0.0000000E+00
  0.9266667       1.000000      0.0000000E+00
  0.9273334       1.000000      0.0000000E+00
  0.9280000       1.000000      0.0000000E+00
  0.9286667       1.000000      0.0000000E+00
  0.9293333       1.000000      0.0000000E+00
  0.9300000       1.000000      0.0000000E+00
  0.9306667       1.000000      0.0000000E+00
  0.9313334       1.000000      0.0000000E+00
  0.9320000       1.000000      0.0000000E+00
  0.9326667       1.000000      0.0000000E+00
  0.9333333       1.000000      0.0000000E+00
  0.9340000       1.000000      0.0000000E+00
  0.9346667       1.000000      0.0000000E+00
  0.9353333       1.000000      0.0000000E+00
  0.9360000       1.000000      0.0000000E+00
  0.9366667       1.000000      0.0000000E+00
  0.9373333       1.000000      0.0000000E+00
  0.9380000       1.000000      0.0000000E+00
  0.9386666       1.000000      0.0000000E+00
  0.9393333       1.000000      0.0000000E+00
  0.9400000       1.000000      0.0000000E+00
  0.9406667       1.000000      0.0000000E+00
  0.9413334       1.000000      0.0000000E+00
  0.9420000       1.000000      0.0000000E+00
  0.9426666       1.000000      0.0000000E+00
  0.9433333       1.000000      0.0000000E+00
  0.9440000       1.000000      0.0000000E+00
  0.9446667       1.000000      0.0000000E+00
  0.9453334       1.000000      0.0000000E+00
  0.9460000       1.000000      0.0000000E+00
  0.9466667       1.000000      0.0000000E+00
  0.9473333       1.000000      0.0000000E+00
  0.9480000       1.000000      0.0000000E+00
  0.9486667       1.000000      0.0000000E+00
  0.9493333       1.000000      0.0000000E+00
  0.9500000       1.000000      0.0000000E+00
  0.9506667       1.000000      0.0000000E+00
  0.9513333       1.000000      0.0000000E+00
  0.9520000       1.000000      0.0000000E+00
  0.9526666       1.000000      0.0000000E+00
  0.9533333       1.000000      0.0000000E+00
  0.9540000       1.000000      0.0000000E+00
  0.9546667       1.000000      0.0000000E+00
  0.9553334       1.000000      0.0000000E+00
  0.9560000       1.000000      0.0000000E+00
  0.9566666       1.000000      0.0000000E+00
  0.9573333       1.000000      0.0000000E+00
  0.9580000       1.000000      0.0000000E+00
  0.9586667       1.000000      0.0000000E+00
  0.9593334       1.000000      0.0000000E+00
  0.9600000       1.000000      0.0000000E+00
  0.9606667       1.000000      0.0000000E+00
  0.9613333       1.000000      0.0000000E+00
  0.9620000       1.000000      0.0000000E+00
  0.9626667       1.000000      0.0000000E+00
  0.9633333       1.000000      0.0000000E+00
  0.9640000       1.000000      0.0000000E+00
  0.9646667       1.000000      0.0000000E+00
  0.9653333       1.000000      0.0000000E+00
  0.9660000       1.000000      0.0000000E+00
  0.9666666       1.000000      0.0000000E+00
  0.9673333       1.000000      0.0000000E+00
  0.9680000       1.000000      0.0000000E+00
  0.9686667       1.000000      0.0000000E+00
  0.9693334       1.000000      0.0000000E+00
  0.9700000       1.000000      0.0000000E+00
  0.9706666       1.000000      0.0000000E+00
  0.9713333       1.000000      0.0000000E+00
  0.9720000       1.000000      0.0000000E+00
  0.9726667       1.000000      0.0000000E+00
  0.9733334       1.000000      0.0000000E+00
  0.9740000       1.000000      0.0000000E+00
  0.9746667       1.000000      0.0000000E+00
  0.9753333       1.000000      0.0000000E+00
  0.9760000       1.000000      0.0000000E+00
  0.9766667       1.000000      0.0000000E+00
  0.9773333       1.000000      0.0000000E+00
  0.9780000       1.000000      0.0000000E+00
  0.9786667       1.000000      0.0000000E+00
  0.9793333       1.000000      0.0000000E+00
  0.9800000       1.000000      0.0000000E+00
  0.9806666       1.000000      0.0000000E+00
  0.9813333       1.000000      0.0000000E+00
  0.9820000       1.000000      0.0000000E+00
  0.9826667       1.000000      0.0000000E+00
  0.9833333       1.000000      0.0000000E+00
  0.9840000       1.000000      0.0000000E+00
  0.9846666       1.000000      0.0000000E+00
  0.9853333       1.000000      0.0000000E+00
  0.9860000       1.000000      0.0000000E+00
  0.9866667       1.000000      0.0000000E+00
  0.9873334       1.000000      0.0000000E+00
  0.9880000       1.000000      0.0000000E+00
  0.9886667       1.000000      0.0000000E+00
  0.9893333       1.000000      0.0000000E+00
  0.9900000       1.000000      0.0000000E+00
  0.9906667       1.000000      0.0000000E+00
  0.9913333       1.000000      0.0000000E+00
  0.9920000       1.000000      0.0000000E+00
  0.9926667       1.000000      0.0000000E+00
  0.9933333       1.000000      0.0000000E+00
  0.9940000       1.000000      0.0000000E+00
  0.9946667       1.000000      0.0000000E+00
  0.9953333       1.000000      0.0000000E+00
  0.9960000       1.000000      0.0000000E+00
  0.9966667       1.000000      0.0000000E+00
  0.9973333       1.000000      0.0000000E+00
  0.9980000       1.000000      0.0000000E+00
  0.9986666       1.000000      0.0000000E+00
  0.9993333       1.000000      0.0000000E+00
   1.000000       1.000000      0.0000000E+00
   1.000667       1.000000      0.0000000E+00
   1.001333       1.000000      0.0000000E+00
   1.002000       1.000000      0.0000000E+00
   1.002667       1.000000      0.0000000E+00
   1.003333       1.000000      0.0000000E+00
   1.004000       1.000000      0.0000000E+00
   1.004667       1.000000      0.0000000E+00
   1.005333       1.000000      0.0000000E+00
   1.006000       1.000000      0.0000000E+00
   1.006667       1.000000      0.0000000E+00
   1.007333       1.000000      0.0000000E+00
   1.008000       1.000000      0.0000000E+00
   1.008667       1.000000      0.0000000E+00
   1.009333       1.000000      0.0000000E+00
   1.010000       1.000000      0.0000000E+00
   1.010667       1.000000      0.0000000E+00
   1.011333       1.000000      0.0000000E+00
   1.012000       1.000000      0.0000000E+00
   1.012667       1.000000      0.0000000E+00
   1.013333       1.000000      0.0000000E+00
   1.014000       1.000000      0.0000000E+00
   1.014667       1.000000      0.0000000E+00
   1.015333       1.000000      0.0000000E+00
   1.016000       1.000000      0.0000000E+00
   1.016667       1.000000      0.0000000E+00
   1.017333       1.000000      0.0000000E+00
   1.018000       1.000000      0.0000000E+00
   1.018667       1.000000      0.0000000E+00
   1.019333       1.000000      0.0000000E+00
   1.020000       1.000000      0.0000000E+00
   1.020667       1.000000      0.0000000E+00
   1.021333       1.000000      0.0000000E+00
   1.022000       1.000000      0.0000000E+00
   1.022667       1.000000      0.0000000E+00
   1.023333       1.000000      0.0000000E+00
   1.024000       1.000000      0.0000000E+00
   1.024667       1.000000      0.0000000E+00
   1.025333       1.000000      0.0000000E+00
   1.026000       1.000000      0.0000000E+00
   1.026667       1.000000      0.0000000E+00
   1.027333       1.000000      0.0000000E+00
   1.028000       1.000000      0.0000000E+00
   1.028667       1.000000      0.0000000E+00
   1.029333       1.000000      0.0000000E+00
   1.030000       1.000000      0.0000000E+00
   1.030667       1.000000      0.0000000E+00
   1.031333       1.000000      0.0000000E+00
   1.032000       1.000000      0.0000000E+00
   1.032667       1.000000      0.0000000E+00
   1.033333       1.000000      0.0000000E+00
   1.034000       1.000000      0.0000000E+00
   1.034667       1.000000      0.0000000E+00
   1.035333       1.000000      0.0000000E+00
   1.036000       1.000000      0.0000000E+00
   1.036667       1.000000      0.0000000E+00
   1.037333       1.000000      0.0000000E+00
   1.038000       1.000000      0.0000000E+00
   1.038667       1.000000      0.0000000E+00
   1.039333       1.000000      0.0000000E+00
   1.040000       1.000000      0.0000000E+00
   1.040667       1.000000      0.0000000E+00
   1.041333       1.000000      0.0000000E+00
   1.042000       1.000000      0.0000000E+00
   1.042667       1.000000      0.0000000E+00
   1.043333       1.000000      0.0000000E+00
   1.044000       1.000000      0.0000000E+00
   1.044667       1.000000      0.0000000E+00
   1.045333       1.000000      0.0000000E+00
   1.046000       1.000000      0.0000000E+00
   1.046667       1.000000      0.0000000E+00
   1.047333       1.000000      0.0000000E+00
   1.048000       1.000000      0.0000000E+00
   1.048667       1.000000      0.0000000E+00
   1.049333       1.000000      0.0000000E+00
   1.050000       1.000000      0.0000000E+00
   1.050667       1.000000      0.0000000E+00
   1.051333       1.000000      0.0000000E+00
   1.052000       1.000000      0.0000000E+00
   1.052667       1.000000      0.0000000E+00
   1.053333       1.000000      0.0000000E+00
   1.054000       1.000000      0.0000000E+00
   1.054667       1.000000      0.0000000E+00
   1.055333       1.000000      0.0000000E+00
   1.056000       1.000000      0.0000000E+00
   1.056667       1.000000      0.0000000E+00
   1.057333       1.000000      0.0000000E+00
   1.058000       1.000000      0.0000000E+00
   1.058667       1.000000      0.0000000E+00
   1.059333       1.000000      0.0000000E+00
   1.060000       1.000000      0.0000000E+00
   1.060667       1.000000      0.0000000E+00
   1.061333       1.000000      0.0000000E+00
   1.062000       1.000000      0.0000000E+00
   1.062667       1.000000      0.0000000E+00
   1.063333       1.000000      0.0000000E+00
   1.064000       1.000000      0.0000000E+00
   1.064667       1.000000      0.0000000E+00
   1.065333       1.000000      0.0000000E+00
   1.066000       1.000000      0.0000000E+00
   1.066667       1.000000      0.0000000E+00
   1.067333       1.000000      0.0000000E+00
   1.068000       1.000000      0.0000000E+00
   1.068667       1.000000      0.0000000E+00
   1.069333       1.000000      0.0000000E+00
   1.070000       1.000000      0.0000000E+00
   1.070667       1.000000      0.0000000E+00
   1.071333       1.000000      0.0000000E+00
   1.072000       1.000000      0.0000000E+00
   1.072667       1.000000      0.0000000E+00
   1.073333       1.000000      0.0000000E+00
   1.074000       1.000000      0.0000000E+00
   1.074667       1.000000      0.0000000E+00
   1.075333       1.000000      0.0000000E+00
   1.076000       1.000000      0.0000000E+00
   1.076667       1.000000      0.0000000E+00
   1.077333       1.000000      0.0000000E+00
   1.078000       1.000000      0.0000000E+00
   1.078667       1.000000      0.0000000E+00
   1.079333       1.000000      0.0000000E+00
   1.080000       1.000000      0.0000000E+00
   1.080667       1.000000      0.0000000E+00
   1.081333       1.000000      0.0000000E+00
   1.082000       1.000000      0.0000000E+00
   1.082667       1.000000      0.0000000E+00
   1.083333       1.000000      0.0000000E+00
   1.084000       1.000000      0.0000000E+00
   1.084667       1.000000      0.0000000E+00
   1.085333       1.000000      0.0000000E+00
   1.086000       1.000000      0.0000000E+00
   1.086667       1.000000      0.0000000E+00
   1.087333       1.000000      0.0000000E+00
   1.088000       1.000000      0.0000000E+00
   1.088667       1.000000      0.0000000E+00
   1.089333       1.000000      0.0000000E+00
   1.090000       1.000000      0.0000000E+00
   1.090667       1.000000      0.0000000E+00
   1.091333       1.000000      0.0000000E+00
   1.092000       1.000000      0.0000000E+00
   1.092667       1.000000      0.0000000E+00
   1.093333       1.000000      0.0000000E+00
   1.094000       1.000000      0.0000000E+00
   1.094667       1.000000      0.0000000E+00
   1.095333       1.000000      0.0000000E+00
   1.096000       1.000000      0.0000000E+00
   1.096667       1.000000      0.0000000E+00
   1.097333       1.000000      0.0000000E+00
   1.098000       1.000000      0.0000000E+00
   1.098667       1.000000      0.0000000E+00
   1.099333       1.000000      0.0000000E+00
   1.100000       1.000000      0.0000000E+00
   1.100667       1.000000      0.0000000E+00
   1.101333       1.000000      0.0000000E+00
   1.102000       1.000000      0.0000000E+00
   1.102667       1.000000      0.0000000E+00
   1.103333       1.000000      0.0000000E+00
   1.104000       1.000000      0.0000000E+00
   1.104667       1.000000      0.0000000E+00
   1.105333       1.000000      0.0000000E+00
   1.106000       1.000000      0.0000000E+00
   1.106667       1.000000      0.0000000E+00
   1.107333       1.000000      0.0000000E+00
   1.108000       1.000000      0.0000000E+00
   1.108667       1.000000      0.0000000E+00
   1.109333       1.000000      0.0000000E+00
   1.110000       1.000000      0.0000000E+00
   1.110667       1.000000      0.0000000E+00
   1.111333       1.000000      0.0000000E+00
   1.112000       1.000000      0.0000000E+00
   1.112667       1.000000      0.0000000E+00
   1.113333       1.000000      0.0000000E+00
   1.114000       1.000000      0.0000000E+00
   1.114667       1.000000      0.0000000E+00
   1.115333       1.000000      0.0000000E+00
   1.116000       1.000000      0.0000000E+00
   1.116667       1.000000      0.0000000E+00
   1.117333       1.000000      0.0000000E+00
   1.118000       1.000000      0.0000000E+00
   1.118667       1.000000      0.0000000E+00
   1.119333       1.000000      0.0000000E+00
   1.120000       1.000000      0.0000000E+00
   1.120667       1.000000      0.0000000E+00
   1.121333       1.000000      0.0000000E+00
   1.122000       1.000000      0.0000000E+00
   1.122667       1.000000      0.0000000E+00
   1.123333       1.000000      0.0000000E+00
   1.124000       1.000000      0.0000000E+00
   1.124667       1.000000      0.0000000E+00
   1.125333       1.000000      0.0000000E+00
   1.126000       1.000000      0.0000000E+00
   1.126667       1.000000      0.0000000E+00
   1.127333       1.000000      0.0000000E+00
   1.128000       1.000000      0.0000000E+00
   1.128667       1.000000      0.0000000E+00
   1.129333       1.000000      0.0000000E+00
   1.130000       1.000000      0.0000000E+00
   1.130667       1.000000      0.0000000E+00
   1.131333       1.000000      0.0000000E+00
   1.132000       1.000000      0.0000000E+00
   1.132667       1.000000      0.0000000E+00
   1.133333       1.000000      0.0000000E+00
   1.134000       1.000000      0.0000000E+00
   1.134667       1.000000      0.0000000E+00
   1.135333       1.000000      0.0000000E+00
   1.136000       1.000000      0.0000000E+00
   1.136667       1.000000      0.0000000E+00
   1.137333       1.000000      0.0000000E+00
   1.138000       1.000000      0.0000000E+00
   1.138667       1.000000      0.0000000E+00
   1.139333       1.000000      0.0000000E+00
   1.140000       1.000000      0.0000000E+00
   1.140667       1.000000      0.0000000E+00
   1.141333       1.000000      0.0000000E+00
   1.142000       1.000000      0.0000000E+00
   1.142667       1.000000      0.0000000E+00
   1.143333       1.000000      0.0000000E+00
   1.144000       1.000000      0.0000000E+00
   1.144667       1.000000      0.0000000E+00
   1.145333       1.000000      0.0000000E+00
   1.146000       1.000000      0.0000000E+00
   1.146667       1.000000      0.0000000E+00
   1.147333       1.000000      0.0000000E+00
   1.148000       1.000000      0.0000000E+00
   1.148667       1.000000      0.0000000E+00
   1.149333       1.000000      0.0000000E+00
   1.150000       1.000000      0.0000000E+00
   1.150667       1.000000      0.0000000E+00
   1.151333       1.000000      0.0000000E+00
   1.152000       1.000000      0.0000000E+00
   1.152667       1.000000      0.0000000E+00
   1.153333       1.000000      0.0000000E+00
   1.154000       1.000000      0.0000000E+00
   1.154667       1.000000      0.0000000E+00
   1.155333       1.000000      0.0000000E+00
   1.156000       1.000000      0.0000000E+00
   1.156667       1.000000      0.0000000E+00
   1.157333       1.000000      0.0000000E+00
   1.158000       1.000000      0.0000000E+00
   1.158667       1.000000      0.0000000E+00
   1.159333       1.000000      0.0000000E+00
   1.160000       1.000000      0.0000000E+00
   1.160667       1.000000      0.0000000E+00
   1.161333       1.000000      0.0000000E+00
   1.162000       1.000000      0.0000000E+00
   1.162667       1.000000      0.0000000E+00
   1.163333       1.000000      0.0000000E+00
   1.164000       1.000000      0.0000000E+00
   1.164667       1.000000      0.0000000E+00
   1.165333       1.000000      0.0000000E+00
   1.166000       1.000000      0.0000000E+00
   1.166667       1.000000      0.0000000E+00
   1.167333       1.000000      0.0000000E+00
   1.168000       1.000000      0.0000000E+00
   1.168667       1.000000      0.0000000E+00
   1.169333       1.000000      0.0000000E+00
   1.170000       1.000000      0.0000000E+00
   1.170667       1.000000      0.0000000E+00
   1.171333       1.000000      0.0000000E+00
   1.172000       1.000000      0.0000000E+00
   1.172667       1.000000      0.0000000E+00
   1.173333       1.000000      0.0000000E+00
   1.174000       1.000000      0.0000000E+00
   1.174667       1.000000      0.0000000E+00
   1.175333       1.000000      0.0000000E+00
   1.176000       1.000000      0.0000000E+00
   1.176667       1.000000      0.0000000E+00
   1.177333       1.000000      0.0000000E+00
   1.178000       1.000000      0.0000000E+00
   1.178667       1.000000      0.0000000E+00
   1.179333       1.000000      0.0000000E+00
   1.180000       1.000000      0.0000000E+00
   1.180667       1.000000      0.0000000E+00
   1.181333       1.000000      0.0000000E+00
   1.182000       1.000000      0.0000000E+00
   1.182667       1.000000      0.0000000E+00
   1.183333       1.000000      0.0000000E+00
   1.184000       1.000000      0.0000000E+00
   1.184667       1.000000      0.0000000E+00
   1.185333       1.000000      0.0000000E+00
   1.186000       1.000000      0.0000000E+00
   1.186667       1.000000      0.0000000E+00
   1.187333       1.000000      0.0000000E+00
   1.188000       1.000000      0.0000000E+00
   1.188667       1.000000      0.0000000E+00
   1.189333       1.000000      0.0000000E+00
   1.190000       1.000000      0.0000000E+00
   1.190667       1.000000      0.0000000E+00
   1.191333       1.000000      0.0000000E+00
   1.192000       1.000000      0.0000000E+00
   1.192667       1.000000      0.0000000E+00
   1.193333       1.000000      0.0000000E+00
   1.194000       1.000000      0.0000000E+00
   1.194667       1.000000      0.0000000E+00
   1.195333       1.000000      0.0000000E+00
   1.196000       1.000000      0.0000000E+00
   1.196667       1.000000      0.0000000E+00
