 #  energy  real  imag
   1.782667       3.024759      0.0000000E+00
   1.783333       3.025888      0.0000000E+00
   1.784000       3.027019      0.0000000E+00
   1.784667       3.028152      0.0000000E+00
   1.785333       3.029286      0.0000000E+00
   1.786000       3.030421      0.0000000E+00
   1.786667       3.031560      0.0000000E+00
   1.787333       3.032698      0.0000000E+00
   1.788000       3.033840      0.0000000E+00
   1.788667       3.034982      0.0000000E+00
   1.789333       3.036126      0.0000000E+00
   1.790000       3.037272      0.0000000E+00
   1.790667       3.038420      0.0000000E+00
   1.791333       3.039568      0.0000000E+00
   1.792000       3.040718      0.0000000E+00
   1.792667       3.041871      0.0000000E+00
   1.793333       3.043026      0.0000000E+00
   1.794000       3.044182      0.0000000E+00
   1.794667       3.045338      0.0000000E+00
   1.795333       3.046499      0.0000000E+00
   1.796000       3.047659      0.0000000E+00
   1.796667       3.048822      0.0000000E+00
   1.797333       3.049986      0.0000000E+00
   1.798000       3.051153      0.0000000E+00
   1.798667       3.052321      0.0000000E+00
   1.799333       3.053490      0.0000000E+00
   1.800000       3.054661      0.0000000E+00
   1.800667       3.055834      0.0000000E+00
   1.801333       3.057009      0.0000000E+00
   1.802000       3.058185      0.0000000E+00
   1.802667       3.059364      0.0000000E+00
   1.803333       3.060544      0.0000000E+00
   1.804000       3.061726      0.0000000E+00
   1.804667       3.062909      0.0000000E+00
   1.805333       3.064095      0.0000000E+00
   1.806000       3.065281      0.0000000E+00
   1.806667       3.066470      0.0000000E+00
   1.807333       3.067661      0.0000000E+00
   1.808000       3.068853      0.0000000E+00
   1.808667       3.070048      0.0000000E+00
   1.809333       3.071244      0.0000000E+00
   1.810000       3.072443      0.0000000E+00
   1.810667       3.073641      0.0000000E+00
   1.811333       3.074843      0.0000000E+00
   1.812000       3.076046      0.0000000E+00
   1.812667       3.077251      0.0000000E+00
   1.813333       3.078458      0.0000000E+00
   1.814000       3.079667      0.0000000E+00
   1.814667       3.080878      0.0000000E+00
   1.815333       3.082092      0.0000000E+00
   1.816000       3.083306      0.0000000E+00
   1.816667       3.084522      0.0000000E+00
   1.817333       3.085739      0.0000000E+00
   1.818000       3.086960      0.0000000E+00
   1.818667       3.088181      0.0000000E+00
   1.819333       3.089405      0.0000000E+00
   1.820000       3.090631      0.0000000E+00
   1.820667       3.091859      0.0000000E+00
   1.821333       3.093089      0.0000000E+00
   1.822000       3.094319      0.0000000E+00
   1.822667       3.095553      0.0000000E+00
   1.823333       3.096787      0.0000000E+00
   1.824000       3.098026      0.0000000E+00
   1.824667       3.099263      0.0000000E+00
   1.825333       3.100505      0.0000000E+00
   1.826000       3.101747      0.0000000E+00
   1.826667       3.102991      0.0000000E+00
   1.827333       3.104239      0.0000000E+00
   1.828000       3.105487      0.0000000E+00
   1.828667       3.106738      0.0000000E+00
   1.829333       3.107991      0.0000000E+00
   1.830000       3.109246      0.0000000E+00
   1.830667       3.110502      0.0000000E+00
   1.831333       3.111761      0.0000000E+00
   1.832000       3.113022      0.0000000E+00
   1.832667       3.114285      0.0000000E+00
   1.833333       3.115549      0.0000000E+00
   1.834000       3.116816      0.0000000E+00
   1.834667       3.118084      0.0000000E+00
   1.835333       3.119356      0.0000000E+00
   1.836000       3.120628      0.0000000E+00
   1.836667       3.121903      0.0000000E+00
   1.837333       3.123180      0.0000000E+00
   1.838000       3.124458      0.0000000E+00
   1.838667       3.125741      0.0000000E+00
   1.839333       3.127022      0.0000000E+00
   1.840000       3.128307      0.0000000E+00
   1.840667       3.129595      0.0000000E+00
   1.841333       3.130883      0.0000000E+00
   1.842000       3.132174      0.0000000E+00
   1.842667       3.133467      0.0000000E+00
   1.843333       3.134763      0.0000000E+00
   1.844000       3.136060      0.0000000E+00
   1.844667       3.137361      0.0000000E+00
   1.845333       3.138662      0.0000000E+00
   1.846000       3.139966      0.0000000E+00
   1.846667       3.141272      0.0000000E+00
   1.847333       3.142581      0.0000000E+00
   1.848000       3.143891      0.0000000E+00
   1.848667       3.145205      0.0000000E+00
   1.849333       3.146518      0.0000000E+00
   1.850000       3.147835      0.0000000E+00
   1.850667       3.149153      0.0000000E+00
   1.851333       3.150475      0.0000000E+00
   1.852000       3.151797      0.0000000E+00
   1.852667       3.153122      0.0000000E+00
   1.853333       3.154452      0.0000000E+00
   1.854000       3.155782      0.0000000E+00
   1.854667       3.157114      0.0000000E+00
   1.855333       3.158447      0.0000000E+00
   1.856000       3.159785      0.0000000E+00
   1.856667       3.161124      0.0000000E+00
   1.857333       3.162465      0.0000000E+00
   1.858000       3.163808      0.0000000E+00
   1.858667       3.165154      0.0000000E+00
   1.859333       3.166502      0.0000000E+00
   1.860000       3.167852      0.0000000E+00
   1.860667       3.169204      0.0000000E+00
   1.861333       3.170558      0.0000000E+00
   1.862000       3.171915      0.0000000E+00
   1.862667       3.173274      0.0000000E+00
   1.863333       3.174637      0.0000000E+00
   1.864000       3.176000      0.0000000E+00
   1.864667       3.177365      0.0000000E+00
   1.865333       3.178735      0.0000000E+00
   1.866000       3.180105      0.0000000E+00
   1.866667       3.181480      0.0000000E+00
   1.867333       3.182855      0.0000000E+00
   1.868000       3.184232      0.0000000E+00
   1.868667       3.185613      0.0000000E+00
   1.869333       3.186996      0.0000000E+00
   1.870000       3.188381      0.0000000E+00
   1.870667       3.189767      0.0000000E+00
   1.871333       3.191157      0.0000000E+00
   1.872000       3.192549      0.0000000E+00
   1.872667       3.193944      0.0000000E+00
   1.873333       3.195342      0.0000000E+00
   1.874000       3.196742      0.0000000E+00
   1.874667       3.198142      0.0000000E+00
   1.875333       3.199549      0.0000000E+00
   1.876000       3.200955      0.0000000E+00
   1.876667       3.202364      0.0000000E+00
   1.877333       3.203776      0.0000000E+00
   1.878000       3.205191      0.0000000E+00
   1.878667       3.206608      0.0000000E+00
   1.879333       3.208028      0.0000000E+00
   1.880000       3.209448      0.0000000E+00
   1.880667       3.210873      0.0000000E+00
   1.881333       3.212300      0.0000000E+00
   1.882000       3.213729      0.0000000E+00
   1.882667       3.215159      0.0000000E+00
   1.883333       3.216595      0.0000000E+00
   1.884000       3.218032      0.0000000E+00
   1.884667       3.219473      0.0000000E+00
   1.885333       3.220916      0.0000000E+00
   1.886000       3.222360      0.0000000E+00
   1.886667       3.223807      0.0000000E+00
   1.887333       3.225257      0.0000000E+00
   1.888000       3.226711      0.0000000E+00
   1.888667       3.228166      0.0000000E+00
   1.889333       3.229624      0.0000000E+00
   1.890000       3.231083      0.0000000E+00
   1.890667       3.232548      0.0000000E+00
   1.891333       3.234012      0.0000000E+00
   1.892000       3.235480      0.0000000E+00
   1.892667       3.236953      0.0000000E+00
   1.893333       3.238427      0.0000000E+00
   1.894000       3.239904      0.0000000E+00
   1.894667       3.241382      0.0000000E+00
   1.895333       3.242865      0.0000000E+00
   1.896000       3.244349      0.0000000E+00
   1.896667       3.245837      0.0000000E+00
   1.897333       3.247328      0.0000000E+00
   1.898000       3.248820      0.0000000E+00
   1.898667       3.250315      0.0000000E+00
   1.899333       3.251814      0.0000000E+00
   1.900000       3.253315      0.0000000E+00
   1.900667       3.254820      0.0000000E+00
   1.901333       3.256327      0.0000000E+00
   1.902000       3.257837      0.0000000E+00
   1.902667       3.259349      0.0000000E+00
   1.903333       3.260864      0.0000000E+00
   1.904000       3.262383      0.0000000E+00
   1.904667       3.263904      0.0000000E+00
   1.905333       3.265428      0.0000000E+00
   1.906000       3.266955      0.0000000E+00
   1.906667       3.268484      0.0000000E+00
   1.907333       3.270018      0.0000000E+00
   1.908000       3.271554      0.0000000E+00
   1.908667       3.273091      0.0000000E+00
   1.909333       3.274634      0.0000000E+00
   1.910000       3.276177      0.0000000E+00
   1.910667       3.277724      0.0000000E+00
   1.911333       3.279274      0.0000000E+00
   1.912000       3.280830      0.0000000E+00
   1.912667       3.282386      0.0000000E+00
   1.913333       3.283943      0.0000000E+00
   1.914000       3.285506      0.0000000E+00
   1.914667       3.287072      0.0000000E+00
   1.915333       3.288641      0.0000000E+00
   1.916000       3.290211      0.0000000E+00
   1.916667       3.291786      0.0000000E+00
   1.917333       3.293364      0.0000000E+00
   1.918000       3.294943      0.0000000E+00
   1.918667       3.296528      0.0000000E+00
   1.919333       3.298114      0.0000000E+00
   1.920000       3.299706      0.0000000E+00
   1.920667       3.301299      0.0000000E+00
   1.921333       3.302892      0.0000000E+00
   1.922000       3.304493      0.0000000E+00
   1.922667       3.306096      0.0000000E+00
   1.923333       3.307702      0.0000000E+00
   1.924000       3.309310      0.0000000E+00
   1.924667       3.310921      0.0000000E+00
   1.925333       3.312538      0.0000000E+00
   1.926000       3.314156      0.0000000E+00
   1.926667       3.315777      0.0000000E+00
   1.927333       3.317403      0.0000000E+00
   1.928000       3.319031      0.0000000E+00
   1.928667       3.320663      0.0000000E+00
   1.929333       3.322298      0.0000000E+00
   1.930000       3.323935      0.0000000E+00
   1.930667       3.325577      0.0000000E+00
   1.931333       3.327222      0.0000000E+00
   1.932000       3.328871      0.0000000E+00
   1.932667       3.330522      0.0000000E+00
   1.933333       3.332176      0.0000000E+00
   1.934000       3.333835      0.0000000E+00
   1.934667       3.335497      0.0000000E+00
   1.935333       3.337163      0.0000000E+00
   1.936000       3.338831      0.0000000E+00
   1.936667       3.340502      0.0000000E+00
   1.937333       3.342178      0.0000000E+00
   1.938000       3.343858      0.0000000E+00
   1.938667       3.345539      0.0000000E+00
   1.939333       3.347226      0.0000000E+00
   1.940000       3.348914      0.0000000E+00
   1.940667       3.350606      0.0000000E+00
   1.941333       3.352304      0.0000000E+00
   1.942000       3.354004      0.0000000E+00
   1.942667       3.355706      0.0000000E+00
   1.943333       3.357414      0.0000000E+00
   1.944000       3.359125      0.0000000E+00
   1.944667       3.360838      0.0000000E+00
   1.945333       3.362557      0.0000000E+00
   1.946000       3.364279      0.0000000E+00
   1.946667       3.366005      0.0000000E+00
   1.947333       3.367732      0.0000000E+00
   1.948000       3.369465      0.0000000E+00
   1.948667       3.371201      0.0000000E+00
   1.949333       3.372941      0.0000000E+00
   1.950000       3.374685      0.0000000E+00
   1.950667       3.376432      0.0000000E+00
   1.951333       3.378183      0.0000000E+00
   1.952000       3.379937      0.0000000E+00
   1.952667       3.381696      0.0000000E+00
   1.953333       3.383459      0.0000000E+00
   1.954000       3.385226      0.0000000E+00
   1.954667       3.386995      0.0000000E+00
   1.955333       3.388770      0.0000000E+00
   1.956000       3.390546      0.0000000E+00
   1.956667       3.392329      0.0000000E+00
   1.957333       3.394115      0.0000000E+00
   1.958000       3.395906      0.0000000E+00
   1.958667       3.397699      0.0000000E+00
   1.959333       3.399497      0.0000000E+00
   1.960000       3.401299      0.0000000E+00
   1.960667       3.403105      0.0000000E+00
   1.961333       3.404912      0.0000000E+00
   1.962000       3.406728      0.0000000E+00
   1.962667       3.408545      0.0000000E+00
   1.963333       3.410367      0.0000000E+00
   1.964000       3.412193      0.0000000E+00
   1.964667       3.414021      0.0000000E+00
   1.965333       3.415856      0.0000000E+00
   1.966000       3.417695      0.0000000E+00
   1.966667       3.419536      0.0000000E+00
   1.967333       3.421384      0.0000000E+00
   1.968000       3.423235      0.0000000E+00
   1.968667       3.425089      0.0000000E+00
   1.969333       3.426947      0.0000000E+00
   1.970000       3.428812      0.0000000E+00
   1.970667       3.430679      0.0000000E+00
   1.971333       3.432551      0.0000000E+00
   1.972000       3.434427      0.0000000E+00
   1.972667       3.436307      0.0000000E+00
   1.973333       3.438192      0.0000000E+00
   1.974000       3.440081      0.0000000E+00
   1.974667       3.441975      0.0000000E+00
   1.975333       3.443873      0.0000000E+00
   1.976000       3.445774      0.0000000E+00
   1.976667       3.447682      0.0000000E+00
   1.977333       3.449593      0.0000000E+00
   1.978000       3.451509      0.0000000E+00
   1.978667       3.453429      0.0000000E+00
   1.979333       3.455353      0.0000000E+00
   1.980000       3.457284      0.0000000E+00
   1.980667       3.459218      0.0000000E+00
   1.981333       3.461156      0.0000000E+00
   1.982000       3.463101      0.0000000E+00
   1.982667       3.465048      0.0000000E+00
   1.983333       3.467000      0.0000000E+00
   1.984000       3.468956      0.0000000E+00
   1.984667       3.470918      0.0000000E+00
   1.985333       3.472884      0.0000000E+00
   1.986000       3.474857      0.0000000E+00
   1.986667       3.476832      0.0000000E+00
   1.987333       3.478811      0.0000000E+00
   1.988000       3.480797      0.0000000E+00
   1.988667       3.482789      0.0000000E+00
   1.989333       3.484783      0.0000000E+00
   1.990000       3.486782      0.0000000E+00
   1.990667       3.488790      0.0000000E+00
   1.991333       3.490798      0.0000000E+00
   1.992000       3.492813      0.0000000E+00
   1.992667       3.494833      0.0000000E+00
   1.993333       3.496857      0.0000000E+00
   1.994000       3.498888      0.0000000E+00
   1.994667       3.500922      0.0000000E+00
   1.995333       3.502961      0.0000000E+00
   1.996000       3.505006      0.0000000E+00
   1.996667       3.507057      0.0000000E+00
   1.997333       3.509113      0.0000000E+00
   1.998000       3.511173      0.0000000E+00
   1.998667       3.513238      0.0000000E+00
   1.999333       3.515310      0.0000000E+00
   2.000000       3.517385      0.0000000E+00
   2.000667       3.519466      0.0000000E+00
   2.001333       3.521551      0.0000000E+00
   2.002000       3.523644      0.0000000E+00
   2.002667       3.525742      0.0000000E+00
   2.003333       3.527845      0.0000000E+00
   2.004000       3.529951      0.0000000E+00
   2.004667       3.532064      0.0000000E+00
   2.005333       3.534184      0.0000000E+00
   2.006000       3.536307      0.0000000E+00
   2.006667       3.538438      0.0000000E+00
   2.007333       3.540574      0.0000000E+00
   2.008000       3.542712      0.0000000E+00
   2.008667       3.544860      0.0000000E+00
   2.009333       3.547012      0.0000000E+00
   2.010000       3.549169      0.0000000E+00
   2.010667       3.551333      0.0000000E+00
   2.011333       3.553502      0.0000000E+00
   2.012000       3.555677      0.0000000E+00
   2.012667       3.557855      0.0000000E+00
   2.013333       3.560043      0.0000000E+00
   2.014000       3.562234      0.0000000E+00
   2.014667       3.564431      0.0000000E+00
   2.015333       3.566636      0.0000000E+00
   2.016000       3.568846      0.0000000E+00
   2.016667       3.571061      0.0000000E+00
   2.017333       3.573282      0.0000000E+00
   2.018000       3.575510      0.0000000E+00
   2.018667       3.577744      0.0000000E+00
   2.019333       3.579984      0.0000000E+00
   2.020000       3.582228      0.0000000E+00
   2.020667       3.584481      0.0000000E+00
   2.021333       3.586737      0.0000000E+00
   2.022000       3.589002      0.0000000E+00
   2.022667       3.591273      0.0000000E+00
   2.023333       3.593549      0.0000000E+00
   2.024000       3.595831      0.0000000E+00
   2.024667       3.598121      0.0000000E+00
   2.025333       3.600415      0.0000000E+00
   2.026000       3.602717      0.0000000E+00
   2.026667       3.605025      0.0000000E+00
   2.027333       3.607339      0.0000000E+00
   2.028000       3.609661      0.0000000E+00
   2.028667       3.611987      0.0000000E+00
   2.029333       3.614321      0.0000000E+00
   2.030000       3.616661      0.0000000E+00
   2.030667       3.619008      0.0000000E+00
   2.031333       3.621363      0.0000000E+00
   2.032000       3.623723      0.0000000E+00
   2.032667       3.626091      0.0000000E+00
   2.033333       3.628463      0.0000000E+00
   2.034000       3.630844      0.0000000E+00
   2.034667       3.633231      0.0000000E+00
   2.035333       3.635625      0.0000000E+00
   2.036000       3.638027      0.0000000E+00
   2.036667       3.640434      0.0000000E+00
   2.037333       3.642848      0.0000000E+00
   2.038000       3.645271      0.0000000E+00
   2.038667       3.647700      0.0000000E+00
   2.039333       3.650136      0.0000000E+00
   2.040000       3.652578      0.0000000E+00
   2.040667       3.655029      0.0000000E+00
   2.041333       3.657486      0.0000000E+00
   2.042000       3.659949      0.0000000E+00
   2.042667       3.662422      0.0000000E+00
   2.043333       3.664901      0.0000000E+00
   2.044000       3.667388      0.0000000E+00
   2.044667       3.669881      0.0000000E+00
   2.045333       3.672384      0.0000000E+00
   2.046000       3.674890      0.0000000E+00
   2.046667       3.677407      0.0000000E+00
   2.047333       3.679930      0.0000000E+00
   2.048000       3.682463      0.0000000E+00
   2.048667       3.685000      0.0000000E+00
   2.049333       3.687546      0.0000000E+00
   2.050000       3.690102      0.0000000E+00
   2.050667       3.692661      0.0000000E+00
   2.051333       3.695233      0.0000000E+00
   2.052000       3.697808      0.0000000E+00
   2.052667       3.700395      0.0000000E+00
   2.053333       3.702987      0.0000000E+00
   2.054000       3.705587      0.0000000E+00
   2.054667       3.708198      0.0000000E+00
   2.055333       3.710814      0.0000000E+00
   2.056000       3.713437      0.0000000E+00
   2.056667       3.716072      0.0000000E+00
   2.057333       3.718712      0.0000000E+00
   2.058000       3.721362      0.0000000E+00
   2.058667       3.724020      0.0000000E+00
   2.059333       3.726684      0.0000000E+00
   2.060000       3.729358      0.0000000E+00
   2.060667       3.732040      0.0000000E+00
   2.061333       3.734732      0.0000000E+00
   2.062000       3.737431      8.7919831E-04
   2.062667       3.740138      1.7655045E-03
   2.063333       3.742853      2.6587993E-03
   2.064000       3.745576      3.5593510E-03
   2.064667       3.748311      4.4676363E-03
   2.065333       3.751053      5.3831488E-03
   2.066000       3.753802      6.3062459E-03
   2.066667       3.756562      7.2370768E-03
   2.067333       3.759330      8.1754029E-03
   2.068000       3.762108      9.1219991E-03
   2.068667       3.764893      1.0076150E-02
   2.069333       3.767687      1.1038288E-02
   2.070000       3.770491      1.2008533E-02
   2.070667       3.773303      1.2987047E-02
   2.071333       3.776124      1.3974473E-02
   2.072000       3.778955      1.4969736E-02
   2.072667       3.781794      1.5973642E-02
   2.073333       3.784643      1.6986325E-02
   2.074000       3.787501      1.8007591E-02
   2.074667       3.790368      1.9038111E-02
   2.075333       3.793245      2.0077258E-02
   2.076000       3.796130      2.1125630E-02
   2.076667       3.799025      2.2183210E-02
   2.077333       3.801931      2.3250461E-02
   2.078000       3.804845      2.4326861E-02
   2.078667       3.807769      2.5412619E-02
   2.079333       3.810702      2.6508391E-02
   2.080000       3.813643      2.7613759E-02
   2.080667       3.816596      2.8729826E-02
   2.081333       3.819558      2.9855460E-02
   2.082000       3.822530      3.0991316E-02
   2.082667       3.825511      3.2137662E-02
   2.083333       3.828500      3.3294261E-02
   2.084000       3.831501      3.4462154E-02
   2.084667       3.834514      3.5640627E-02
   2.085333       3.837533      3.6829799E-02
   2.086000       3.840564      3.8029879E-02
   2.086667       3.843604      3.9241791E-02
   2.087333       3.846656      4.0465057E-02
   2.088000       3.849716      4.1699737E-02
   2.088667       3.852786      4.2946219E-02
   2.089333       3.855865      4.4204235E-02
   2.090000       3.858955      4.5474350E-02
   2.090667       3.862059      4.6757251E-02
   2.091333       3.865170      4.8052251E-02
   2.092000       3.868292      4.9359560E-02
   2.092667       3.871422      5.0679594E-02
   2.093333       3.874564      5.2012682E-02
   2.094000       3.877718      5.3359538E-02
   2.094667       3.880878      5.4718554E-02
   2.095333       3.884055      5.6091487E-02
   2.096000       3.887237      5.7478219E-02
   2.096667       3.890432      5.8878392E-02
   2.097333       3.893636      6.0293466E-02
   2.098000       3.896850      6.1722457E-02
   2.098667       3.900076      6.3165456E-02
   2.099333       3.903311      6.4622998E-02
   2.100000       3.906558      6.6095769E-02
   2.100667       3.909815      6.7583859E-02
   2.101333       3.913082      6.9087058E-02
   2.102000       3.916360      7.0605636E-02
   2.102667       3.919650      7.2139978E-02
   2.103333       3.922947      7.3690236E-02
   2.104000       3.926257      7.5257212E-02
   2.104667       3.929578      7.6840401E-02
   2.105333       3.932908      7.8439832E-02
   2.106000       3.936250      8.0056667E-02
   2.106667       3.939602      8.1690371E-02
   2.107333       3.942966      8.3342254E-02
   2.108000       3.946339      8.5011005E-02
   2.108667       3.949723      8.6697817E-02
   2.109333       3.953117      8.8402778E-02
   2.110000       3.956522      9.0126514E-02
   2.110667       3.959940      9.1869384E-02
   2.111333       3.963364      9.3630910E-02
   2.112000       3.966800      9.5411599E-02
   2.112667       3.970248      9.7211748E-02
   2.113333       3.973704      9.9032253E-02
   2.114000       3.977172      0.1008730    
   2.114667       3.980650      0.1027342    
   2.115333       3.984137      0.1046160    
   2.116000       3.987636      0.1065190    
   2.116667       3.991147      0.1084432    
   2.117333       3.994663      0.1103901    
   2.118000       3.998193      0.1123581    
   2.118667       4.001730      0.1143486    
   2.119333       4.005279      0.1163623    
   2.120000       4.008836      0.1183987    
   2.120667       4.012403      0.1204593    
   2.121333       4.015984      0.1225430    
   2.122000       4.019569      0.1246513    
   2.122667       4.023164      0.1267837    
   2.123333       4.026771      0.1289409    
   2.124000       4.030384      0.1311245    
   2.124667       4.034010      0.1333327    
   2.125333       4.037642      0.1355671    
   2.126000       4.041282      0.1378278    
   2.126667       4.044934      0.1401159    
   2.127333       4.048593      0.1424310    
   2.128000       4.052258      0.1447735    
   2.128667       4.055933      0.1471442    
   2.129333       4.059613      0.1495431    
   2.130000       4.063304      0.1519716    
   2.130667       4.067003      0.1544287    
   2.131333       4.070705      0.1569158    
   2.132000       4.074418      0.1594329    
   2.132667       4.078135      0.1619805    
   2.133333       4.081860      0.1645600    
   2.134000       4.085593      0.1671704    
   2.134667       4.089328      0.1698126    
   2.135333       4.093073      0.1724875    
   2.136000       4.096819      0.1751948    
   2.136667       4.100574      0.1779365    
   2.137333       4.104329      0.1807113    
   2.138000       4.108094      0.1835202    
   2.138667       4.111859      0.1863637    
   2.139333       4.115625      0.1892430    
   2.140000       4.119401      0.1921587    
   2.140667       4.123179      0.1951094    
   2.141333       4.126955      0.1980974    
   2.142000       4.130733      0.2011221    
   2.142667       4.134513      0.2041848    
   2.143333       4.138296      0.2072865    
   2.144000       4.142079      0.2104259    
   2.144667       4.145862      0.2136049    
   2.145333       4.149641      0.2168230    
   2.146000       4.153421      0.2200810    
   2.146667       4.157200      0.2233812    
   2.147333       4.160974      0.2267213    
   2.148000       4.164748      0.2301027    
   2.148667       4.168515      0.2335263    
   2.149333       4.172278      0.2369927    
   2.150000       4.176040      0.2405031    
   2.150667       4.179790      0.2440555    
   2.151333       4.183533      0.2476526    
   2.152000       4.187274      0.2512932    
   2.152667       4.191003      0.2549791    
   2.153333       4.194725      0.2587115    
   2.154000       4.198433      0.2624879    
   2.154667       4.202133      0.2663103    
   2.155333       4.205821      0.2701791    
   2.156000       4.209494      0.2740943    
   2.156667       4.213157      0.2780585    
   2.157333       4.216801      0.2820687    
   2.158000       4.220429      0.2861269    
   2.158667       4.224040      0.2902331    
   2.159333       4.227635      0.2943880    
   2.160000       4.231213      0.2985926    
   2.160667       4.234766      0.3028440    
   2.161333       4.238297      0.3071450    
   2.162000       4.241805      0.3114947    
   2.162667       4.245290      0.3158939    
   2.163333       4.248750      0.3203435    
   2.164000       4.252183      0.3248413    
   2.164667       4.255587      0.3293886    
   2.165333       4.258960      0.3339851    
   2.166000       4.262302      0.3386309    
   2.166667       4.265613      0.3433274    
   2.167333       4.268890      0.3480720    
   2.168000       4.272132      0.3528644    
   2.168667       4.275336      0.3577054    
   2.169333       4.278501      0.3625949    
   2.170000       4.281628      0.3675343    
   2.170667       4.284709      0.3725191    
   2.171333       4.287746      0.3775503    
   2.172000       4.290743      0.3826282    
   2.172667       4.293692      0.3877512    
   2.173333       4.296591      0.3929212    
   2.174000       4.299440      0.3981338    
   2.174667       4.302239      0.4033889    
   2.175333       4.304983      0.4086868    
   2.176000       4.307674      0.4140275    
   2.176667       4.310309      0.4194064    
   2.177333       4.312884      0.4248249    
   2.178000       4.315403      0.4302802    
   2.178667       4.317856      0.4357717    
   2.179333       4.320249      0.4413010    
   2.180000       4.322577      0.4468614    
   2.180667       4.324839      0.4524527    
   2.181333       4.327031      0.4580745    
   2.182000       4.329161      0.4637246    
   2.182667       4.331217      0.4694029    
   2.183333       4.333201      0.4751033    
   2.184000       4.335115      0.4808263    
   2.184667       4.336952      0.4865685    
   2.185333       4.338718      0.4923296    
   2.186000       4.340407      0.4981070    
   2.186667       4.342017      0.5038959    
   2.187333       4.343554      0.5096956    
   2.188000       4.345010      0.5155032    
   2.188667       4.346390      0.5213156    
   2.189333       4.347690      0.5271336    
   2.190000       4.348910      0.5329490    
   2.190667       4.350053      0.5387605    
   2.191333       4.351112      0.5445675    
   2.192000       4.352097      0.5503660    
   2.192667       4.353000      0.5561545    
   2.193333       4.353821      0.5619266    
   2.194000       4.354568      0.5676821    
   2.194667       4.355238      0.5734160    
   2.195333       4.355829      0.5791272    
   2.196000       4.356345      0.5848153    
   2.196667       4.356787      0.5904708    
   2.197333       4.357155      0.5960953    
   2.198000       4.357450      0.6016849    
   2.198667       4.357677      0.6072365    
   2.199333       4.357836      0.6127514    
   2.200000       4.357929      0.6182212    
   2.200667       4.357960      0.6236454    
   2.201333       4.357925      0.6290221    
   2.202000       4.357831      0.6343491    
   2.202667       4.357685      0.6396266    
   2.203333       4.357480      0.6448486    
   2.204000       4.357225      0.6500143    
   2.204667       4.356926      0.6551229    
   2.205333       4.356578      0.6601726    
   2.206000       4.356189      0.6651644    
   2.206667       4.355762      0.6700931    
   2.207333       4.355299      0.6749597    
   2.208000       4.354805      0.6797631    
   2.208667       4.354281      0.6845030    
   2.209333       4.353732      0.6891816    
   2.210000       4.353162      0.6937946    
   2.210667       4.352575      0.6983435    
   2.211333       4.351974      0.7028296    
   2.212000       4.351359      0.7072520    
   2.212667       4.350738      0.7116146    
   2.213333       4.350113      0.7159139    
   2.214000       4.349483      0.7201538    
   2.214667       4.348856      0.7243348    
   2.215333       4.348234      0.7284583    
   2.216000       4.347620      0.7325281    
   2.216667       4.347014      0.7365438    
   2.217333       4.346424      0.7405077    
   2.218000       4.345851      0.7444211    
   2.218667       4.345292      0.7482890    
   2.219333       4.344755      0.7521149    
   2.220000       4.344238      0.7558973    
   2.220667       4.343750      0.7596394    
   2.221333       4.343284      0.7633458    
   2.222000       4.342844      0.7670196    
   2.222667       4.342434      0.7706646    
   2.223333       4.342053      0.7742816    
   2.224000       4.341701      0.7778734    
   2.224667       4.341381      0.7814451    
   2.225333       4.341091      0.7849998    
   2.226000       4.340831      0.7885374    
   2.226667       4.340602      0.7920640    
   2.227333       4.340403      0.7955816    
   2.228000       4.340237      0.7990947    
   2.228667       4.340097      0.8026048    
   2.229333       4.339989      0.8061138    
   2.230000       4.339909      0.8096259    
   2.230667       4.339853      0.8131447    
   2.231333       4.339824      0.8166703    
   2.232000       4.339818      0.8202066    
   2.232667       4.339833      0.8237560    
   2.233333       4.339870      0.8273199    
   2.234000       4.339923      0.8309008    
   2.234667       4.339994      0.8345009    
   2.235333       4.340080      0.8381226    
   2.236000       4.340176      0.8417661    
   2.236667       4.340283      0.8454316    
   2.237333       4.340396      0.8491228    
   2.238000       4.340515      0.8528390    
   2.238667       4.340636      0.8565842    
   2.239333       4.340755      0.8603562    
   2.240000       4.340873      0.8641552    
   2.240667       4.340987      0.8679818    
   2.241333       4.341091      0.8718377    
   2.242000       4.341184      0.8757236    
   2.242667       4.341267      0.8796368    
   2.243333       4.341331      0.8835778    
   2.244000       4.341377      0.8875453    
   2.244667       4.341408      0.8915410    
   2.245333       4.341414      0.8955637    
   2.246000       4.341394      0.8996106    
   2.246667       4.341350      0.9036816    
   2.247333       4.341278      0.9077758    
   2.248000       4.341169      0.9118915    
   2.248667       4.341035      0.9160285    
   2.249333       4.340862      0.9201835    
   2.250000       4.340656      0.9243555    
   2.250667       4.340411      0.9285427    
   2.251333       4.340128      0.9327444    
   2.252000       4.339806      0.9369606    
   2.252667       4.339443      0.9411838    
   2.253333       4.339043      0.9454163    
   2.254000       4.338593      0.9496554    
   2.254667       4.338104      0.9538987    
   2.255333       4.337571      0.9581473    
   2.256000       4.336994      0.9623951    
   2.256667       4.336374      0.9666429    
   2.257333       4.335710      0.9708867    
   2.258000       4.335001      0.9751275    
   2.258667       4.334249      0.9793622    
   2.259333       4.333451      0.9835888    
   2.260000       4.332611      0.9878047    
   2.260667       4.331725      0.9920118    
   2.261333       4.330799      0.9962071    
   2.262000       4.329829       1.000389    
   2.262667       4.328818       1.004555    
   2.263333       4.327764       1.008706    
